Date,Open,High,Low,Close,Adj Close,Volume
18-02-2010,470.8813477,474.6987,454.8805237,456.1605835,408.6034546,9917057
19-02-2010,454.8805237,454.8805237,446.7200928,449.4859619,402.6246948,8877267
22-02-2010,455.0176697,457.1663513,443.451355,447.0858459,400.474823,6346022
23-02-2010,445.2800293,449.3945313,443.451355,445.8972168,399.4100952,6488467
24-02-2010,443.451355,450.6288757,441.9198608,447.4744263,400.8229065,6243794
25-02-2010,448.0687561,450.3088684,438.4911194,440.2969055,394.3936462,9477031
26-02-2010,442.9942017,454.8805237,441.7369995,447.5429993,400.8843079,11289616
02-03-2010,450.3088684,456.709198,447.7487183,449.4859619,402.6246948,9105298
03-03-2010,451.6803589,469.9670105,451.6803589,468.5040894,419.6600952,13311983
04-03-2010,475.4530029,475.4530029,460.8237,463.5666809,415.2374573,10390609
05-03-2010,467.2240295,469.0526733,459.4978943,461.6465759,413.5174866,5887252
08-03-2010,466.8582764,469.5098572,458.0806885,459.040741,411.1834106,5970649
09-03-2010,460.1379395,462.5609131,451.7032166,452.7546997,405.5526428,8729760
10-03-2010,454.8805237,465.8067932,452.2746887,461.1665649,413.0875549,12403587
11-03-2010,461.7380066,466.3096924,460.3665161,464.6867371,416.2407532,7291886
12-03-2010,464.0238647,472.2528381,463.5666809,467.0411377,418.3497009,11166626
15-03-2010,467.2240295,471.7728271,463.1552429,469.9898682,420.9909363,9065850
16-03-2010,471.7956848,489.9909058,470.4241943,488.2308044,437.3302612,16999358
17-03-2010,491.3623962,494.8825684,487.2478943,489.0308533,438.0469055,10799736
18-03-2010,490.9966736,494.4711304,486.4707336,492.3453064,441.0157776,7646212
19-03-2010,493.1910706,501.2828979,489.2365723,499.2485352,447.1992798,9868873
22-03-2010,485.5106812,502.4258118,485.5106812,490.9738159,439.7872925,10234241
23-03-2010,492.8024902,500.1171265,492.3453064,498.951355,446.9331055,10002772
25-03-2010,501.0543213,501.5115051,492.5510254,498.9742126,446.9536133,11483944
26-03-2010,501.5115051,507.9118347,500.665741,503.0887146,450.6390991,9037758
29-03-2010,504.5744934,507.4317932,498.7684937,499.8199768,447.7111511,10124892
30-03-2010,501.0543213,505.4888306,495.1111755,497.4655762,445.6021729,9469397
31-03-2010,499.6371155,500.597168,489.7623291,491.1109619,439.9100037,10823854
01-04-2010,492.8253479,502.1972351,492.3681641,499.2485352,447.1992798,6259988
05-04-2010,501.2828979,516.4379883,501.2828979,514.7235718,461.0610046,9956467
06-04-2010,515.6836548,517.9694824,512.1177368,513.4892578,459.9553528,6240918
07-04-2010,514.3121338,525.604187,513.4435425,516.4608154,462.6170959,10109287
08-04-2010,517.9694824,519.5695801,503.5687561,505.8774414,453.137146,7361714
09-04-2010,506.6317444,517.0551758,506.6317444,514.1749878,460.5695801,8413259
12-04-2010,523.4555054,523.4555054,513.237793,515.3864746,461.6547546,6349892
13-04-2010,515.6836548,518.4266357,508.0489807,512.4377441,459.0134583,6985640
15-04-2010,514.3121338,518.8380737,496.962677,498.6313477,446.6464539,12143459
16-04-2010,496.5283813,500.597168,489.6937561,495.6826172,444.005127,9096861
19-04-2010,493.6482239,493.6482239,480.481842,485.4192505,434.8117676,8194594
20-04-2010,489.0994263,493.6253662,482.0133362,486.0592651,435.3850403,8374275
21-04-2010,489.1679993,490.8595276,479.1789246,481.8990479,431.6585693,9593774
22-04-2010,480.2532654,500.0942688,480.0475464,491.7967224,440.5244141,12799174
23-04-2010,493.7396545,501.0543213,493.7396545,497.4884338,445.6227417,11617582
26-04-2010,493.7396545,501.8772278,486.1964111,489.7394714,438.6816101,8326076
27-04-2010,485.9678345,488.2536621,482.3105164,485.1677856,434.5865479,6985098
28-04-2010,481.8304749,481.8304749,462.6523438,465.0524902,416.5683899,20055145
29-04-2010,468.1383362,475.4072876,465.9210815,473.190033,423.8575134,11723522
30-04-2010,475.4530029,478.7445984,470.8813477,472.5271606,423.2638245,7910509
03-05-2010,469.0526733,472.0699768,465.4410706,468.0240479,419.2301025,6267622
04-05-2010,468.2297974,474.9958496,463.3381042,466.8354187,418.1654053,8674391
05-05-2010,461.7380066,467.9326172,458.6750183,466.606842,417.9606934,7488285
06-05-2010,466.2182617,467.8183289,458.9950256,460.755127,412.7189941,11931724
07-05-2010,446.1943665,484.596344,446.1943665,472.1614075,422.9361267,36031842
10-05-2010,480.481842,494.6539917,475.4530029,493.4653625,445.2888489,19025422
11-05-2010,497.8541565,497.8541565,486.1278381,488.1622314,440.503479,13162744
12-05-2010,491.9338684,498.0598755,486.447876,495.0883179,446.7533264,7647150
13-05-2010,485.5106812,499.8656921,485.5106812,489.9909058,442.153595,5973849
14-05-2010,488.1165161,489.6251831,473.1671753,477.1216736,430.540741,9080847
17-05-2010,473.0300293,473.0300293,461.2808533,464.7324524,419.3611145,10305904
18-05-2010,466.3096924,472.4585571,460.7322693,466.5839844,421.0319214,7722595
19-05-2010,464.9381714,465.2810669,454.926239,456.5491943,411.9768066,13048740
20-05-2010,457.6235352,463.1095276,454.309082,457.1434937,412.51297,9288640
21-05-2010,452.5489807,457.0977783,446.2400818,455.131958,410.6979065,9583703
24-05-2010,465.3953552,479.5446472,464.6867371,467.5211792,421.8775635,12363151
25-05-2010,468.59552,468.59552,449.2802429,450.6060181,406.6138611,12622967
26-05-2010,454.8348083,461.7380066,453.0518494,460.8465576,415.8545837,6863284
27-05-2010,462.1951904,469.8298645,457.8978271,467.3383179,421.7125244,13702550
28-05-2010,470.85849,474.9958496,463.7952576,473.9215088,427.6529846,8767644
31-05-2010,470.9499207,479.3389282,470.3098755,478.0131531,431.3452454,8274405
01-06-2010,476.9616699,477.7388306,459.040741,461.9894714,416.8859253,9733065
02-06-2010,464.0238647,466.7668457,458.697876,462.2180481,417.0921936,9864124
03-06-2010,466.2639771,474.5386658,466.2639771,471.2470703,425.2396851,8553479
04-06-2010,471.338501,473.6243591,467.4297485,471.4299622,425.4047852,7044011
07-06-2010,464.0238647,464.0238647,457.1663513,460.7093811,415.7307434,6751688
08-06-2010,461.6008606,462.9723816,454.926239,455.5205688,411.048584,7613353
09-06-2010,457.257782,464.0238647,457.1663513,460.3893738,415.4420471,7621243
10-06-2010,461.7380066,465.1439209,460.4350891,464.1838684,418.8660583,6981454
11-06-2010,468.59552,480.413269,466.7668457,478.3788757,431.6752319,11653534
14-06-2010,482.264801,489.1679993,479.6132202,486.1964111,438.7295837,7946479
15-06-2010,486.9736023,489.1222839,480.0704041,487.3850403,439.802124,9496418
16-06-2010,489.1679993,490.3794861,482.3562317,483.6591492,436.4400024,5916535
17-06-2010,486.1049805,492.3681641,483.8191528,489.8080444,441.9885559,10523902
18-06-2010,493.8310852,498.2199097,480.276123,482.0133362,434.954834,19138967
21-06-2010,485.0534973,489.9451904,485.0534973,487.1793213,439.6165771,5896453
22-06-2010,485.9678345,491.3623962,483.2019958,486.3335571,438.853302,6454431
23-06-2010,484.459198,488.0250854,481.8533325,484.0020142,436.7493896,5829595
24-06-2010,484.1391602,487.2478943,478.7903137,480.961853,434.006073,9402631
25-06-2010,480.0246887,488.2536621,476.8245239,485.9449768,438.502655,10162711
28-06-2010,490.9966736,499.225647,486.9507446,498.3799133,449.7236023,15736324
29-06-2010,498.7684937,498.7684937,486.516449,488.0022278,440.3591309,7106988
30-06-2010,484.596344,500.1171265,483.4534302,498.2427673,449.599823,13318805
01-07-2010,495.5683289,496.6426697,487.5679321,492.0252991,443.9893799,6655452
02-07-2010,491.9110107,495.5454712,487.0193176,488.6879883,440.9779053,5474392
05-07-2010,489.1679993,490.6080627,485.8306885,488.3908081,440.7097168,3199756
06-07-2010,487.1107483,494.6082764,487.1107483,490.9509583,443.0198669,4627505
07-07-2010,490.9966736,491.3623962,480.481842,481.6476135,434.6248474,6869289
08-07-2010,484.596344,488.9622803,482.4248047,483.2705688,436.0893555,5988955
09-07-2010,486.4021606,487.339325,481.6476135,483.5220032,436.3162842,6487454
12-07-2010,484.596344,488.2308044,480.961853,482.881958,435.7387085,6281807
13-07-2010,483.3391418,492.7110291,483.3391418,491.1338196,443.1849365,7521642
14-07-2010,493.7396545,500.3457336,487.9107971,489.3737183,441.5966187,7985099
15-07-2010,490.0594788,494.151123,488.2993774,490.7452393,442.8343201,6938625
16-07-2010,489.6480408,490.9966736,484.596344,485.9449768,438.502655,4389769
19-07-2010,483.7277222,487.2936096,481.7619019,482.7905273,435.6561279,4904267
20-07-2010,483.2248535,487.2936096,479.6132202,481.3733215,434.3773499,3422546
21-07-2010,484.0934448,485.9678345,482.607666,483.8648682,436.6256104,4912356
22-07-2010,483.8648682,484.9849243,478.9274902,484.1391602,436.8731995,7939917
23-07-2010,486.4021606,489.5794373,483.1333923,484.802063,437.4713745,6895010
26-07-2010,486.1964111,487.9793701,480.1389771,481.4418945,434.439209,4556864
27-07-2010,484.0705872,485.1220703,480.5275574,481.6247559,434.604248,6066712
28-07-2010,485.9678345,490.8366699,465.3953552,466.881134,421.3000183,26463557
29-07-2010,470.1955872,470.1955872,460.8237,461.8066101,416.7208862,23140795
30-07-2010,464.0010071,466.469696,460.4808044,461.5780029,416.5146179,9621036
02-08-2010,464.4810181,467.1325989,462.3780518,463.8181152,418.5360107,6338458
03-08-2010,465.9210815,471.2927856,463.5666809,469.8527222,423.9814758,10052086
04-08-2010,469.9670105,471.338501,462.9038086,464.5038757,419.1548462,9159116
05-08-2010,466.2868347,468.0011902,459.4750366,460.3893738,415.4420471,9154011
06-08-2010,461.2351379,461.7837219,456.4806213,457.2120667,412.5749512,9977958
09-08-2010,457.1663513,459.9093628,453.5090332,454.2404785,409.8934021,11126809
10-08-2010,453.0518494,458.2635498,450.9031677,451.6346436,407.5419922,9994860
11-08-2010,452.5032654,454.8348083,448.0687561,449.5088196,405.6237488,10958634
12-08-2010,448.0230408,449.5088196,443.451355,444.6399841,401.2301941,12455177
13-08-2010,443.6799622,454.3319397,443.6799622,447.6115723,403.9116821,15256098
16-08-2010,448.0230408,453.4633179,445.7372131,446.6058044,403.0041809,7014387
17-08-2010,448.0230408,450.2860107,443.451355,443.7485352,400.4258118,7394371
18-08-2010,444.822876,446.6515198,438.1253662,440.982666,397.9299316,12429663
19-08-2010,440.571228,450.2631531,440.571228,446.7429504,403.1279297,10331473
20-08-2010,446.7429504,454.1490479,444.5942688,451.9775085,407.8514099,10498097
23-08-2010,453.5318909,453.5318909,446.0115051,446.6058044,403.0041809,6771714
24-08-2010,446.6058044,448.4801941,442.2170105,444.5485535,401.1477356,9638080
25-08-2010,443.451355,447.0401306,441.394104,442.4455872,399.2500916,9310236
26-08-2010,443.451355,444.822876,436.6167297,437.2567749,394.5679016,13917419
27-08-2010,438.3768311,439.2911682,432.7308044,434.1251831,391.7420349,12157935
30-08-2010,435.2680969,441.0740967,432.0222168,433.3708496,391.0612183,5954300
31-08-2010,431.8622131,434.2851868,418.3072205,420.2273254,379.2009583,23302519
01-09-2010,422.9017334,431.4736023,421.0502014,427.9991455,386.2140198,13943405
02-09-2010,432.0222168,432.7765198,427.9077148,428.5705872,386.7297058,8849642
03-09-2010,429.7363892,430.4678345,422.5131531,423.1988831,381.8824158,7220152
06-09-2010,425.5990295,437.8282166,421.6445313,435.5195313,393.0002136,16964176
07-09-2010,436.5938721,443.314209,435.6795349,439.9311829,396.9811707,14189854
08-09-2010,436.6395874,441.0283813,435.2223816,438.6968384,395.8672791,5816429
09-09-2010,440.2283325,442.1712952,436.6853027,438.2167969,395.4341736,5057154
13-09-2010,444.3656921,455.1091003,441.325531,453.7376099,409.4396362,13737154
14-09-2010,455.1091003,458.5378418,450.0117188,451.7489319,407.6451416,9736477
15-09-2010,452.1375122,465.7153625,452.1375122,463.5209656,418.2678833,16777347
16-09-2010,462.6980591,464.1838684,455.8862915,457.326355,412.6780701,9270489
17-09-2010,459.452179,471.5213928,459.452179,469.6698608,423.8164673,15977571
20-09-2010,470.4241943,477.2588196,466.812561,476.0930481,429.6125488,15209883
21-09-2010,476.3673401,479.3389282,468.6183777,473.2357483,427.0342407,10675962
22-09-2010,472.710022,477.1445313,464.0238647,466.33255,420.8050232,12936312
23-09-2010,466.33255,468.1383362,455.337677,456.0920105,411.564209,11515245
24-09-2010,457.1663513,461.2808533,453.5547485,457.9206848,413.2143555,11334537
27-09-2010,460.8237,466.2639771,459.4978943,461.8294678,416.7414856,8232688
28-09-2010,460.9608459,462.6523438,453.9661865,456.4806213,411.914856,9841253
29-09-2010,457.1663513,461.2808533,454.8805237,456.709198,412.1211548,8895020
30-09-2010,458.0806885,458.0806885,447.1544189,451.3374939,407.2738647,14490849
01-10-2010,453.5090332,461.7380066,452.594696,460.7779846,415.7926941,9552017
04-10-2010,464.0010071,468.9612427,464.0010071,465.3267822,419.8973694,10581528
05-10-2010,464.4810181,471.7042542,461.2808533,468.0697632,422.3725891,11469492
06-10-2010,470.8813477,478.6531677,469.4869995,477.7159729,431.0770569,14068843
07-10-2010,477.7159729,482.6533813,472.0242615,475.0644226,428.6844177,15773879
08-10-2010,478.5160217,482.2190857,471.132782,479.8646545,433.0159607,10432670
11-10-2010,482.7676697,490.1966248,481.4418945,488.8022766,441.0810242,12898438
12-10-2010,488.2536621,488.8937073,478.2645874,482.5848083,435.4705505,6989939
13-10-2010,482.813385,490.9966736,482.1733704,490.5623474,442.6692505,11983653
14-10-2010,491.4538269,494.425415,481.9447632,484.1391602,436.8731995,12207354
15-10-2010,484.596344,488.2536621,473.4414673,475.6130066,429.1793823,5800986
18-10-2010,476.4816284,486.859314,472.3671265,478.8588867,432.1083984,11104657
19-10-2010,486.8821716,488.5737,475.1101379,477.4645386,430.8501282,9289808
20-10-2010,475.1787109,486.6078796,474.5386658,479.7732239,432.9335022,9116418
21-10-2010,480.9389954,497.3284302,479.6589355,494.493988,446.2170715,18636572
22-10-2010,496.2312317,500.0485535,491.1566772,494.562561,446.2789307,9813639
25-10-2010,497.3970032,503.7516174,496.482666,498.471344,449.8060608,9009575
26-10-2010,498.7227783,503.3172913,496.9855347,502.3572388,453.3125916,7722092
27-10-2010,501.9686584,507.4546509,495.2254639,499.5685425,450.7961731,10973281
28-10-2010,502.6087036,503.2944336,491.2709656,494.6539917,446.3614197,18094010
29-10-2010,497.2598572,506.1745911,493.9682617,501.1686096,452.2401123,14861327
01-11-2010,512.4834595,514.2664185,497.9684448,499.7742615,450.981781,15254643
02-11-2010,500.7800293,500.7800293,489.3051453,491.3852539,443.4118042,10180337
03-11-2010,494.6539917,495.9797668,485.8078308,487.0193176,439.4720764,9969996
04-11-2010,492.7796021,506.0831604,491.4538269,505.1916809,455.8703613,12155909
08-11-2010,509.2376099,511.5691528,503.1344299,508.300415,458.6755981,11182056
09-11-2010,508.4832764,512.2548828,501.6257935,506.7917786,457.314209,7705028
10-11-2010,505.9460144,510.6091003,502.5172729,503.8887634,454.6946106,5949530
11-11-2010,505.6259766,508.2775574,491.9110107,493.6939392,445.4950867,6345029
12-11-2010,493.8082275,497.1227112,483.2248535,485.4421082,438.0489197,9565951
15-11-2010,487.8422241,488.2079468,474.630127,482.1733704,435.0993347,8042466
16-11-2010,484.1391602,484.1391602,469.3041382,471.1099243,425.1159668,9916654
18-11-2010,479.9332275,479.9332275,463.5666809,472.2299805,426.1266785,11388399
19-11-2010,473.6243591,473.6243591,451.2689209,455.4519958,410.9867249,12413240
22-11-2010,458.766449,464.6867371,455.8862915,462.7666321,417.5872192,9478376
23-11-2010,459.2921753,459.452179,445.7372131,455.1548157,410.7185059,16556913
24-11-2010,456.709198,465.3039246,450.7888794,455.3605652,410.9042053,9851927
25-11-2010,458.0806885,458.5378418,444.822876,447.7944336,404.0767212,14556401
26-11-2010,450.3088684,452.7775574,438.1025085,439.9540405,397.0017395,15319681
29-11-2010,443.2227783,458.2864075,439.9768982,456.434906,411.8736877,11704548
30-11-2010,457.0749207,461.1437073,448.5259094,450.5831604,406.5931702,15241834
01-12-2010,450.3088684,455.9777222,449.4173889,452.0460815,407.9132385,9363414
02-12-2010,456.709198,463.3152466,454.9033813,462.2637634,417.1334229,12417070
03-12-2010,463.5666809,468.1383362,456.2520142,459.8636475,414.9675598,9820635
06-12-2010,464.4124451,470.8813477,463.1095276,466.3782654,420.8462219,8895129
07-12-2010,466.3096924,475.3158569,466.3096924,471.2242126,425.2190857,11198986
08-12-2010,468.5498047,469.8527222,462.2637634,466.5611267,421.011261,8498667
09-12-2010,468.389801,472.641449,447.4515686,450.0802917,406.1394043,15858091
10-12-2010,451.1317749,470.8813477,447.7258606,468.0926208,422.39328,13264650
13-12-2010,468.1611938,478.1960144,461.7380066,476.2530518,429.7569275,8417229
14-12-2010,476.8245239,484.596344,476.3673401,482.4248047,435.3261414,10040566
15-12-2010,481.8533325,486.4250183,473.6243591,481.8076172,434.7692261,10718013
16-12-2010,483.5448608,484.596344,475.4758606,483.15625,435.9861755,7765394
20-12-2010,477.7388306,488.2536621,477.5559692,483.1105347,435.9449463,7929050
21-12-2010,484.5506287,491.4081116,483.7962952,490.6080627,442.7104797,8044876
22-12-2010,490.4480591,491.4538269,479.2703552,482.7905273,435.6561279,7566070
23-12-2010,483.5905762,486.7450256,480.2532654,484.322052,437.038208,7294968
24-12-2010,481.3961792,486.653595,480.0246887,484.459198,437.1619568,4726498
27-12-2010,483.8191528,488.6194153,480.550415,482.4248047,435.3261414,2891024
28-12-2010,482.9048157,484.459198,476.4816284,479.0646362,432.2940369,4428674
29-12-2010,479.2474976,482.3105164,478.3331604,479.3846436,432.5828247,5592255
30-12-2010,481.1218872,482.6533813,478.3103027,480.5732727,433.655426,7280876
31-12-2010,483.7048645,487.5679321,481.4876099,484.0020142,436.7493896,4986716
03-01-2011,486.8821716,487.5679321,481.2133179,482.5848083,435.4705505,5205628
04-01-2011,484.596344,493.6939392,483.3619995,492.4138794,444.3400269,11010939
05-01-2011,493.7396545,498.3113403,489.1679993,491.8195801,443.8037109,12971621
06-01-2011,492.8253479,498.951355,491.2481079,496.2998047,447.8465576,10881590
07-01-2011,494.3339844,497.2827148,483.6820068,487.065033,439.5133667,8937553
